Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75
PDAC224T_F8-9kf1_R1	3.2704716080017606	2.883692391951764	2.8841133146044786	2.920806638082424	2.8926413466964562	2.8928831163192963	2.8931701090370563	2.8936275580356674	2.103526169944077	1.9198821388742804	1.873185814670052	1.8602050470782856	1.857529927078803	1.8565454550893967	1.8564724023976034	1.8565228435419368	1.8565941568839257	1.8587753015389001	1.8565941568839257	1.8553296495759777	1.8539433877817078	1.8538390267934315	1.8537729315008564	1.850723851293384	1.8508803927757986	1.850459470123084	1.849231489161033	1.847255587783002	1.8459980378742726	1.8445126331411397	1.8435820809956764	1.8431281106966741	1.8440273545456551	1.8445943825819562	1.8465615872109642	1.8619965773770286	1.8619096098867982	1.864569075738039	1.8671467921484637	1.8664980146713461	1.8675468778278261	1.8686775744289008	1.8621959677212874	1.87080702506787	1.8685776996413168	1.869826286860487	1.8733280131491743	1.8730841474981688	1.8751116642139607	1.8779852160653643	1.879878948270865	1.8823376005186319	1.8867859869480714	1.8885745601949655	1.8920273353433006	1.8967808276311129	1.8991434522845894	1.9057281878340568	1.9083214303825469	1.9141975981857577	1.9199074142776322	1.9288701366758394	1.9351058752883559	1.9457955101012083	1.9692089454229436	2.024287278787403	2.226763414155527	3.025658619389638	1.254167395552508	1.2261784011934904	1.2203984117617128	1.2204342800919394	1.2201369388354275	1.2236255792720023	1.2199296023563808
PDAC224T_F8-9kf1_R2	3.596490117327493	3.0387084645875686	3.017051820170433	3.1294329503957616	3.022473373511386	3.0261607950971485	3.023261298972872	3.027018294550819	2.1100000299168165	1.9049967832464714	1.8477878288232108	1.8402007849755244	1.831537083598787	1.8299629720256196	1.833655611660796	1.8298220846914466	1.8293611569932262	1.8342869956398673	1.830211699047678	1.8320675852891914	1.8422671325433948	1.8315092540019136	1.8385692748588047	1.8321858610759048	1.832902473195402	1.8332103381108171	1.8383014149888954	1.8337043134553248	1.8405277827387898	1.8346383443003977	1.8354714928568032	1.8454397065869943	1.8380457305676188	1.8387379917898516	1.8457736617494784	1.8401399077323628	1.8409260938440444	1.8508543025287292	1.8435020709046643	1.8516457066898246	1.8476920330065272	1.8466465988703078	1.8510325325252894	1.8504646412668013	1.8504076791801276	1.8562830098894625	1.8539209025522307	1.855866871246919	1.8581916710807607	1.8647562930578176	1.8626664086844158	1.8664347656913334	1.8624827053736015	1.8650068664305304	1.8677618097820075	1.8759333545391659	1.8743206969173407	1.8791394151607739	1.88877626474053	1.8880327177911844	1.8932133767120722	1.9035240995076128	1.8653212977669753	0.12787079717113936	0.125081526118839	0.191424848109906	0.41272625031614646	1.2683328824550482	1.2688747500841644	1.2678938278085208	1.2711664592978038	1.2655887989075583	1.2669791465798352	1.2737621606075964	1.2654726139470485
PDAC224Tkf1_R1	2.9948370251927936	2.6281743371204156	2.6290227060070666	2.6623531585098714	2.6373731711162494	2.637588460708088	2.637930579316901	2.638334513749113	2.004331178955967	1.8585865200216285	1.8123973104617344	1.8029192394705458	1.801176672724724	1.8002835406556117	1.8000586589532457	1.8000202905111358	1.8000138957707843	1.8021678574792284	1.7999744615386157	1.7985676186612551	1.797510354923117	1.7973526179944435	1.7961973015709138	1.7927409444108526	1.7928496549968305	1.7922368257131318	1.788985100244323	1.7842551239642266	1.778694897228476	1.7772837911908805	1.7761060931761206	1.7748335398461441	1.7756563297713885	1.7778923573143453	1.800060790533363	1.8032688186097687	1.8034329502787942	1.8039136215952256	1.8071088601909286	1.8062828728955083	1.8071085574574732	1.8078783516859618	1.8010722564582027	1.8091040370154046	1.806094031896932	1.8069626811098396	1.8099016180399448	1.8090314000466672	1.8103119494630313	1.812399285377509	1.8133806406731894	1.8147569312596514	1.8179779802689593	1.8184815506109346	1.8207666403357476	1.8241993483045595	1.8252349091869593	1.8299917828489058	1.830895381414766	1.8348610455305934	1.8385994500761573	1.8451667243702108	1.848472943256917	1.855236949191869	1.8741569038915156	1.9132101095651115	2.0732619112078425	2.7391398363362853	1.0335740972302732	1.0074645879180186	1.0017791950151615	1.001765363250514	1.00148115411942	1.0049547733812825	1.0012412119941516
PDAC224Tkf1_R2	3.4973730246766954	2.9579308470433636	2.9387274417673894	3.0416145508650385	2.94493780043889	2.9490933158773975	2.9465428802671516	2.951069290646054	2.022203412448741	1.8566904795073673	1.7980634999635339	1.793939958226785	1.7862566776942899	1.7839268606261758	1.788142060307965	1.784519439898761	1.7842551239642266	1.7895808768870838	1.7854903746421518	1.7873619019850648	1.797518881243586	1.7870506912879516	1.794270353144953	1.7878905338541338	1.7888497449068796	1.7890128107858467	1.7938056686794004	1.7891108634712383	1.7955578275357498	1.7893901004665935	1.7899070086450177	1.7995705271064038	1.7917167201645317	1.7919181544856082	1.79872428979987	1.7922815888955932	1.7924467863546771	1.8018331994008256	1.794031616171825	1.8015795413668774	1.7961691998036797	1.794580277522505	1.7981913593935397	1.796806581715743	1.7958428831218436	1.8002596315249764	1.7970155532989487	1.797780264860846	1.7987665477784471	1.8042379268891715	1.8004920495715337	1.8040170595124367	1.79929283825687	1.8006351065828585	1.802068376338772	1.8088596321100947	1.8057624281633815	1.808651578808414	1.8165113897677567	1.8136206327106024	1.8166467556701995	1.824448240037989	1.785023844446573	0.09364743071111893	0.08660926671609696	0.14049425005803956	0.30703521567076647	1.031631224218334	1.0318650723700065	1.030640650406296	1.0337352842113279	1.027856324635038	1.028972195477784	1.0356551311470805	1.0271519018380189
PDAC225T_F8-9kf1_R1	3.655140195232029	3.2735668774724536	3.274593448601417	3.312653870477362	3.28449847273763	3.2847461974309127	3.2851425569401647	3.285697460253118	2.4825066235142144	2.296298907865063	2.2517718805956672	2.2413040259563157	2.2388743421646	2.2381034229191044	2.2380518961829012	2.2381430588700293	2.238277821103175	2.2406757961341515	2.2384006925510436	2.2357232840660446	2.2336919415811267	2.2336225786670076	2.233495743624047	2.230465575175814	2.2307232088568276	2.230475484163545	2.229769964237076	2.22671997781338	2.22533668312609	2.2239573520338918	2.218681806965745	2.2183865191313523	2.2196885601192458	2.2207904395549667	2.2234896478129746	2.2479371023436516	2.247824139883515	2.2518570978901566	2.255055719129822	2.255238044504078	2.2571980763643555	2.259058705984959	2.2527059928712214	2.263153692079936	2.2613190466228987	2.2635043068584895	2.26812416086113	2.2688105505780256	2.2720153246082604	2.276276025574978	2.279792269595711	2.2838882864191876	2.2901081709318443	2.2936589044343907	2.2994336327691993	2.306413229530767	2.310929650183607	2.319980947912705	2.325626435432836	2.3344581863336207	2.343402586807901	2.356372904562314	2.3663837421433573	2.381595884797958	2.4107417133820297	2.465451437843139	2.670490383790902	3.428079019695089	1.3076996144749287	1.268527844876867	1.2624107874670814	1.2623995021771317	1.2619893946106457	1.2655291773519104	1.261447989485486
PDAC225T_F8-9kf1_R2	3.9498850170972646	3.392260696113126	3.3711822974110928	3.4852783457444394	3.37878447279855	3.3825479063389	3.379717899442839	3.3837032943083702	2.511349705002499	2.289342798477686	2.2255744988316413	2.2189196226712964	2.2105286918604263	2.2090681070688323	2.212968284639874	2.209157287958414	2.2088441639461047	2.2139770195909207	2.209894516645623	2.2119417135109107	2.222447222303641	2.211717770388183	2.218961240419768	2.212708669161314	2.2135608421062063	2.214091963848604	2.219563706873831	2.215181952499048	2.222447222303641	2.2167119002047615	2.218007995800016	2.2284679232491826	2.2217000846287007	2.223039779769973	2.230848062102242	2.225483336144513	2.22671997781338	2.23740583018282	2.2308599528875197	2.2400257665389773	2.2367278375825577	2.2366024088109544	2.241978141979034	2.242343812389382	2.2432855892975723	2.250092507130531	2.248813883611689	2.2520151905053454	2.25592732417745	2.264213329045784	2.2639773365409033	2.2679046480832556	2.2639560069621765	2.2677541395394085	2.272688034509334	2.283112281904716	2.2835310517580973	2.2908017897448976	2.3035870361311552	2.3056783898379845	2.314083094019664	2.3277686012769268	2.285458198639152	0.19487588569562547	0.18666914876881688	0.259304168166705	0.48292238782741526	1.3319972222243701	1.3325294041941147	1.331604735606667	1.3349811937173108	1.329402516300577	1.3309767213288037	1.337843200879908	1.3295650880237642
PDAC225Tkf1_R1	2.0861558625158305	1.706035870748983	1.7050943224084951	1.7379607070084373	1.7086489318737093	1.708732507512921	1.7088626316094153	1.7092254979923227	1.0131409257083235	0.8449475965931269	0.7900405174698899	0.7788646560441395	0.7764811634473754	0.7755152829587622	0.7754274756416155	0.7753936222181372	0.7754401706754198	0.7777347980355535	0.7755099933613436	0.7751672274486265	0.7747482913330834	0.7747281908628934	0.7759648987393324	0.7734639770798781	0.7735623635918618	0.7734237761394978	0.7733454900977044	0.7722061108137652	0.7715840541573528	0.7711280908598803	0.7710487468986033	0.77039495265768	0.7709577658230055	0.7709302599164294	0.7717660163085482	0.7793967895444379	0.7777982732045752	0.7791143250422914	0.7810714760871265	0.7801246381492197	0.7806676591601107	0.7816280817190985	0.7782756438573566	0.7837120651842737	0.7814163742161321	0.7821091051760577	0.7848651212074365	0.7837541468994683	0.7848497513842598	0.7865473677648562	0.7873448159120892	0.7884872613447959	0.7914857519772753	0.7916447236782195	0.7935325239723058	0.7966003468251296	0.7971353054448065	0.8015922669133257	0.8019421575515455	0.805198305303458	0.8083874949741708	0.8143040286919994	0.816878536036265	0.8233751042857602	0.8415868547282703	0.8899258074346557	1.070828076089003	1.8238849830913388	1.0868930107598063	1.0759633576736667	1.0705643506485298	1.0706543631177248	1.070400549582734	1.074034978678977	1.0703364513559548
PDAC225Tkf1_R2	2.551860482594093	1.9987325701417546	1.97755090623922	2.0823304256627906	1.9784427323639744	1.981949735452422	1.9789219698900882	1.9825643866724487	1.0250541570142093	0.8354390162736792	0.7851920724761173	0.7793587044430249	0.7708128308537393	0.7693931029066211	0.7731233270061285	0.7691381443110507	0.7688355793387139	0.77369354560784	0.7694301300885503	0.7710794265636304	0.7809191356814745	0.7703335933276256	0.7772523867509887	0.7708054254173534	0.7712560991174073	0.7713841073749345	0.7761034861916964	0.7714602775777605	0.7780024516649283	0.7718379548334394	0.772199763296863	0.7814756013298979	0.7737898162808561	0.7737623103742801	0.7804324927189749	0.7744711164283555	0.7747726234812085	0.7840643303064988	0.7763944140497124	0.7838305301006022	0.7789273644136363	0.7774671991693554	0.7811236491877392	0.7799161013708116	0.7792020407669474	0.7841340803566225	0.7807939729400678	0.781706915742578	0.7828479939004376	0.788194708141753	0.7850023307410043	0.788918943336861	0.7846062757350156	0.7857946708484017	0.787192516793877	0.7937847680595834	0.7905570906721994	0.7933294544989438	0.8008872030120444	0.797674926881174	0.8006407580979351	0.8097105372366026	0.7915277972908497	0.06935788098340426	0.07447288268870715	0.13067937720463446	0.31862413936963185	1.1083891942879283	1.1087537636271594	1.107672595006655	1.1108879497009096	1.1052000014821002	1.1064064601974863	1.1130629942944612	1.1047583433530612
PDAC226T_F8-9kf1_R1	5.77211912947451	5.727064673885935	5.737056824509456	5.7434613616593975	5.757682395633153	5.758387792497474	5.761556831633381	5.761897287640624	5.17395891176362	5.086446560614309	5.066459927476807	5.056816394477141	5.056789577736845	5.05648060225082	5.056352348275489	5.057943863514824	5.05800682455726	5.0593628188600785	5.054731684405396	5.053032902204875	5.0505494388643735	5.050381542751213	5.044077276891075	5.041378113682971	5.0419062868722895	5.0411810689390535	5.038390962002988	5.031957276222289	5.028664646891971	5.024285356607031	5.010775549223748	5.009370585221258	5.010520207218316	5.015385696664285	5.0594374393548165	5.064639886972336	5.077649503851829	5.081395685876726	5.084937827486324	5.087233573644751	5.090572575005322	5.087114235403175	5.077875002933887	5.093143995437175	5.089697126971906	5.092899920856354	5.097209379879038	5.1021345740370165	5.108172259158203	5.116238757155682	5.121773779597761	5.129406182922406	5.136901863901244	5.145566418342845	5.15470694238924	5.16391647253734	5.174364544679637	5.189064478119347	5.19918822163579	5.212959227517137	5.227716184109078	5.244021225727448	5.26224304999651	5.282058042320513	5.309805513228494	5.339264783224771	5.4869597239959305	6.20128683587731	1.3947385096753766	1.2999382438638192	1.2986151383631346	1.2981041260886443	1.2976070480802304	1.2970214441619778	1.296436976130806
PDAC226T_F8-9kf1_R2	6.279660917942617	6.297288843879258	6.226898398436645	6.2483063188098615	6.247210330293395	6.248617626186347	6.249399975435866	6.2506988384224	5.357282812211392	5.2244944758797525	5.005020443567073	4.993416956635302	4.9944056781905815	4.9885689563677875	4.990421643338706	4.989926116615837	4.9877679519945834	4.989508708223395	4.994985152970032	4.991900061890705	4.993520725760797	4.9958094762478416	4.995575121256555	4.996457741795879	5.000775236983615	4.998645055047889	5.001700997496459	5.005029771128915	5.003948939900444	5.00653617236644	5.007312691889808	5.011350360222277	5.015494129570701	5.016668236417595	5.020758372285425	5.020963578645956	5.029767631079818	5.029077391503491	5.031877991946629	5.036617559307728	5.039450098161778	5.043117665022934	5.047419713496645	5.05171305785901	5.05460770082196	5.058720863499201	5.06504956140402	5.070225208109909	5.0772723792118155	5.084911795643453	5.090627201663452	5.089103217686223	5.089668349034615	5.0966262700836635	5.104507859669962	5.112747656504026	5.122938395849104	5.132423501445587	5.144386429787928	5.157108108819498	5.16990959269287	5.177835442299843	5.090522997009714	0.34048072352247055	0.29270227038273966	0.35412841697638187	0.9255952691281575	1.8250646456884647	1.8245955282590907	1.8249535294033947	1.8251902253625805	1.8249153164728793	1.8260638815222225	1.8264163282872603	1.8266284200172265
PDAC226Tkf1_R1	3.422042996863797	3.0387376357136127	3.039550429861836	3.0753809570174444	3.0481016645766266	3.048283075962007	3.0485738677415135	3.0490149464040073	2.354734899852067	2.18923524936689	2.143307044363274	2.13264912547218	2.1302187464709816	2.1292218731228867	2.1291542884891177	2.1291551777606146	2.1292138696794143	2.131493072526129	2.129137392330675	2.12789774786391	2.1240285275806263	2.123845337652252	2.123595452361606	2.120378068085596	2.120523019339601	2.120089054849083	2.119221125868048	2.1162909762855566	2.114630706400728	2.112147860381209	2.1068442451733254	2.106097257115877	2.106714411534769	2.107028324373197	2.108364010161634	2.1126467416910053	2.1325610875939804	2.133662894978717	2.139170153359405	2.138930939326722	2.14039434888255	2.1416749453985204	2.134736926840835	2.1441177453788414	2.141640309135184	2.143195660591279	2.1470222038855984	2.1470460449261335	2.1495024179815596	2.152854082366	2.1553522203341546	2.158395646195234	2.1633651357179184	2.1657452574708924	2.1702278935398773	2.1758753692989035	2.1791111394220044	2.1865811965599113	2.1902747397455498	2.1974155160949063	2.2051354698833023	2.2160299451760435	2.2239790623211775	2.2368641772224063	2.2615424148376424	2.310895877763971	2.493846628857065	3.182986829136575	1.156819939338143	1.1245706393543564	1.1187694173689646	1.11881406851843	1.1185447065057192	1.1222702840360015	1.1184138796138248
PDAC226Tkf1_R2	3.894130556456215	3.3377062666348793	3.3173481742549193	3.426178109324672	3.324320062791105	3.3280318820194257	3.324974566612869	3.3286481471668203	2.354026150468988	2.168846921756033	2.1168396567991827	2.1112737064996954	2.102910108070764	2.101467709702691	2.1055236770003365	2.1015281801644843	2.1012373883849778	2.1061870735370705	2.1020048296868565	2.103904313604368	2.113850815297892	2.1031866715063194	2.1102065807033403	2.103824279169641	2.1043480600813522	2.1048113705312694	2.1097059208505504	2.1050692592653886	2.1118801896606234	2.105776230105474	2.1064262875697533	2.116097115099219	2.108770407235746	2.1093635513242197	2.1164652734989615	2.11075703975996	2.1115235917903417	2.121388280506145	2.114347918064694	2.122643931859856	2.118572337668389	2.1178109615161493	2.1224771349679203	2.1222311706603327	2.12245171140068	2.1285006204261254	2.126371269280735	2.128757895079842	2.131587622612385	2.1387864190219568	2.1370493289869215	2.140974820592533	2.1367898248212	2.139685501858055	2.1434234494096445	2.1525046047352405	2.151559900672879	2.157270385124584	2.168035441067224	2.1684615674778165	2.175565699853039	2.187374236018977	2.145736901155721	0.149222595587064	0.14271226671808387	0.20693916851970712	0.4033126733556417	1.1685032166532652	1.168886652434179	1.1679743239833407	1.171189315501246	1.165649363196947	1.1670657696126667	1.1738778361682878	1.165693722486054
PDAC227T_F8-9kf1_R1	4.587958952781998	3.757660917320408	3.7662212901061034	3.785025649149744	3.7755853878946226	3.77597221813289	3.7764552548552857	3.7766877538585963	3.0134616722486807	2.839430155365254	2.795982906272416	2.7850233842887637	2.7828226609643214	2.782004905849228	2.781948785400153	2.7820870822210875	2.7845243131523465	2.7824197963120323	2.782636260901322	2.7828206566625684	2.783055159967632	2.783309706290223	2.7835702655180707	2.7838709107809727	2.7841655431386165	2.784470197005024	2.784738773439883	2.7851195907728923	2.7855565285549764	2.7857028425829222	2.7864283998173924	2.78687535910824	2.787538782988377	2.7908298464662766	2.7897435149163243	2.7903688570631604	2.7932791032080515	2.7930025095661817	2.7938162560777693	2.7952733834519674	2.7965511830407133	2.7977805650095147	2.798857132869729	2.80079646449969	2.8028325596232473	2.804189345814294	2.8095302274831364	2.8085614025550822	2.8110209641740087	2.8140386831097546	2.8172307944195194	2.820787906623894	2.8243906020784655	2.829441963450781	2.8341168717597918	2.83779802217479	2.854776597661657	2.8486473294817087	2.8553846440051838	2.864237189191963	2.876582944859207	2.8818637807533083	2.8936017185315404	2.9080593632164358	2.935229737593455	2.9905376406343556	3.181873060128727	3.9274668925386136	1.2818655861846102	1.226518203815752	1.226001665576352	1.226176184419467	1.2263458044830484	1.2266223944953156	1.2268509086771013
PDAC227T_F8-9kf1_R2	4.559052912904852	3.8431524042792082	3.8513600199564317	3.9586743443984087	4.039519859894497	3.869388714221786	3.934101604910555	3.885986337035726	3.02681232622328	2.8232774875404085	2.7585946613779293	2.746594906784636	2.744748944870418	2.75288841428805	2.743532333706541	2.740547928396801	2.7524534808077186	2.9084863679520807	2.741187300655906	2.742205485946267	2.7419950342622355	2.9459046773728583	2.7443921791584405	2.7783089734172863	2.7629219488619645	2.9574574726753045	2.763186516693318	2.7463163088410134	2.753964724329239	2.7470017800404296	2.749489118515505	2.748017961029038	2.7500463144027503	2.7530487584282644	2.755241464545696	2.755000948335374	2.7567005962216466	2.757730807322524	2.7590997454196042	2.760659092183189	2.762411604738765	2.763756935834562	2.7655547761732873	2.770223808159979	2.769351279144664	2.770824059630497	2.7752145710691276	2.7757608141970347	2.7787452604706617	2.7824381760584216	2.7855077099663386	2.785324048398665	2.7845765450703563	2.787841425396041	2.7921991946618157	2.7991954663676664	2.802271456750444	2.8082015454154474	2.8173118865085423	2.8214609902234997	2.8291393042796864	2.835983270593951	2.7885460874420582	0.19362416927460835	0.16811319596467383	0.23339034937902176	0.4534778335568143	1.294481947088569	1.2927102453654271	1.292824724995318	1.2933826935225354	1.3014806609238139	1.2928992173911262	1.301015178433431	1.2933068899725866
PDAC227Tkf1_R1	3.2093161673486295	2.3974165678088752	2.4032219467238836	2.418776890560941	2.4066863692740776	2.40691540208011	2.407248102366767	2.4073746731279955	1.794534717925848	1.6576080575573426	1.622629926332924	1.6154431179667945	1.6141183439992706	1.6134963391155197	1.613487901064771	1.61358554136629	1.6160361923908357	1.6138097524290376	1.6139206525245902	1.6139990058529694	1.614143658151516	1.6143449659336604	1.6145113160769893	1.6145800259187988	1.6147741010860157	1.6149995175845846	1.6151947981876222	1.615581743086235	1.6158288574295858	1.6160771772087574	1.616480998208867	1.616752221268642	1.6171439879105396	1.6203866102696287	1.6185579641288337	1.6190100025617924	1.6213630132848191	1.6208145399861627	1.6213063578012215	1.6222465977417753	1.6231470293734724	1.623692580832788	1.6244506916980812	1.6254338431121371	1.626915044657905	1.6278241601136951	1.6323997115262618	1.6305948057624535	1.6322326550469612	1.634135021103659	1.636159510835899	1.6383360825470559	1.6405865423108068	1.643882804662414	1.6472277013288115	1.649120160259958	1.6644068037726512	1.6560023815746676	1.66074277369168	1.667188537281141	1.6765775772789224	1.678584846014353	1.6862678342951773	1.6954422293743252	1.7214726969990501	1.760120276535333	1.9110775876152655	2.5948235625017904	1.0737221893316737	1.0392325320117226	1.0389086599126751	1.0390380515570539	1.0390265586743863	1.039099126040211	1.0391331055844828
PDAC227Tkf1_R2	3.2641502374202283	2.56949976390334	2.5760693891290036	2.672010026140117	2.7459852116169103	2.5892026124012246	2.650626800107448	2.60855106276767	1.8783571086262096	1.717345840549675	1.6216089221923482	1.6134047259931068	1.6130539441691307	1.6216306200371302	1.613399904249822	1.6116942125627916	1.6229915570792908	1.7689710404651786	1.6132540465154541	1.6142208060440744	1.6141183439992706	1.80899994778052	1.6161892827401312	1.6479886797039853	1.633196776741762	1.8207348655001228	1.6341852341151646	1.6181336507197632	1.6258448236681249	1.618461529263136	1.620795253013023	1.6189400872841615	1.619891176147106	1.6215064601475444	1.6232459040375686	1.6215582938878568	1.6213220284668972	1.621893405046157	1.6218897887386932	1.6225672436702203	1.622422557615545	1.6229439954331708	1.6235634735117572	1.6270636347190504	1.6242256300035198	1.6238605344797277	1.6269930892276514	1.6257245985330862	1.6268693653436903	1.6289187642189562	1.6305453957861298	1.629829854954112	1.6286721838717635	1.6303504988954263	1.6326150983595995	1.6376575891051854	1.6385338149391102	1.642147718270654	1.648866374754723	1.650063979585174	1.6550245973669582	1.6605159712058788	1.6325212420448165	0.13558720021817602	0.11646395481771969	0.17573122518397627	0.33144735536471653	1.0680554763813899	1.0659021760594773	1.0655229350389337	1.0659815283280765	1.073448574280908	1.0648224226816128	1.0726947662400532	1.0645411556080981
